date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2022-07-29 00:00:00-04:00,158.21255085489784,160.55767543376024,156.50521583755506,159.4586944580078,101786900,0.0,0.0,0.03279300131343965,0.03226678410735081,1,146.86029891967775,148.0493286890379,77.49395997099235,4.016212993987693,2.825921472179145,158.44451022958097,135.27608760977452,0.015551144399788655,0.02541385159322476,154.39559936523438,153.84613037109375,148.75360107421875,150.07818603515625,151.19683837890625
2022-08-01 00:00:00-04:00,157.98683561917127,160.51839477131256,157.86909355656036,158.47744750976562,67829400,0.0,0.0,-0.006153612078522275,-0.0061726235824019916,-1,147.96809844970704,149.04248286244055,74.38465206527786,4.329623229684529,3.1266618236802217,159.54637052251303,136.38982637690106,0.01579311350913865,0.01671721280461023,159.4586944580078,154.39559936523438,153.84613037109375,148.75360107421875,150.07818603515625
2022-08-02 00:00:00-04:00,157.0939825576486,159.36060780651525,156.63280603827062,157.0056610107422,59907000,0.0,0.0,-0.00928704066193864,-0.009330434097427644,-1,148.8732780456543,149.8008807813264,71.85439841439032,4.408424653972958,3.383014389738769,160.29684990497796,137.44970618633064,0.01599389754320984,0.01737390709789756,158.47744750976562,159.4586944580078,154.39559936523438,153.84613037109375,148.75360107421875
2022-08-03 00:00:00-04:00,157.82005902527283,163.4620968271696,157.73175246172306,163.0107421875,82507500,0.0,0.0,0.03824754558593235,0.03753423953453491,1,150.01198654174806,151.0589628200096,74.28503853288072,4.898963018681343,3.686204115527284,162.31694948118232,137.7070236023138,0.017518397239699095,0.03515317020552745,157.0056610107422,158.47744750976562,159.4586944580078,154.39559936523438,153.84613037109375
2022-08-04 00:00:00-04:00,162.89300390623217,164.05085610462757,161.3426680652943,162.69676208496094,55474100,0.0,0.0,-0.0019261313599683305,-0.0019279887363934615,-1,150.96671676635742,152.16732465476687,72.35578664999846,5.202412464120044,3.9894457852458363,164.1120178188246,137.82141571389025,0.01720498822238595,0.016645617310558632,163.0107421875,157.0056610107422,158.47744750976562,159.4586944580078,154.39559936523438
2022-08-05 00:00:00-04:00,160.36807379339814,162.9621035680302,160.16172387120494,162.47080993652344,56697000,0.23,0.0,-0.0013887931483202998,-0.0013897584153323597,-1,151.8762985229492,153.1486089673151,78.8222901850251,5.362846331592721,4.264125894515214,165.5789231397709,138.17367390612753,0.017290385563746815,0.017236201985571076,162.69676208496094,163.0107421875,157.0056610107422,158.47744750976562,159.4586944580078
2022-08-08 00:00:00-04:00,163.47302629545368,164.88795425048374,161.34081388850365,161.9991455078125,60276900,0.0,0.0,-0.002903071812685676,-0.002907293898986869,-1,152.8687599182129,153.99151720926724,74.59638804261427,5.389801671264252,4.489261049865021,166.48020308736503,139.25731674906078,0.01673205848158039,0.02189604365418727,162.47080993652344,162.69676208496094,163.0107421875,157.0056610107422,158.47744750976562
2022-08-09 00:00:00-04:00,161.16392597706255,162.93258559805665,160.40732977942574,162.04824829101562,63135500,0.0,0.0,0.0003031051987909539,0.00030305927169044775,1,153.81510543823242,154.75882493133852,72.70096596133473,5.353415317002998,4.662091903292617,167.20306902840375,140.4271418480611,0.016792684043957676,0.015583357705267567,161.9991455078125,162.47080993652344,162.69676208496094,163.0107421875,157.0056610107422
2022-08-10 00:00:00-04:00,164.7601663481459,166.39126422179922,163.99374975557845,166.2930145263672,70170500,0.0,0.0,0.026194459243573887,0.025857260216251385,1,154.99183959960936,155.85731917848412,74.6194682014245,5.602513738370533,4.8501762703082,168.424951464634,141.55872773458472,0.017215015472038527,0.014417409372542364,162.04824829101562,161.9991455078125,162.47080993652344,162.69676208496094,163.0107421875
2022-08-11 00:00:00-04:00,167.09874512344325,168.0125588424397,165.26131220591463,165.55609130859375,57149200,0.0,0.0,-0.00443147428574997,-0.004441322373056085,-1,155.98552627563475,156.78101176230408,75.96719415185702,5.675044111091097,5.0151498384647795,169.459235932954,142.51181661831552,0.017150148828202837,0.016618214496238473,166.2930145263672,162.04824829101562,161.9991455078125,162.47080993652344,162.69676208496094
2022-08-12 00:00:00-04:00,166.8629135304174,169.17198373539173,166.45021384103478,169.10321044921875,68039400,0.0,0.0,0.021425482521287842,0.021199183540997486,1,157.07316665649415,157.9545544943912,81.6268810123654,5.950158105368303,5.202151491845484,171.11197074333535,143.03436256965296,0.01744264052305858,0.016095317688686304,165.55609130859375,166.2930145263672,162.04824829101562,161.9991455078125,162.47080993652344
2022-08-15 00:00:00-04:00,168.53335189122956,170.37078506094434,168.36631387517275,170.1742706298828,54091700,0.0,0.0,0.006333766093611137,0.006313792093211554,1,158.36644897460937,159.11833698348562,85.91206790785104,6.18333588617557,5.398388370711502,172.2184630461594,144.51443490305934,0.016186103001373863,0.011778932140283284,169.10321044921875,165.55609130859375,166.2930145263672,162.04824829101562,161.9991455078125
2022-08-16 00:00:00-04:00,169.77141253005902,170.6852264080059,168.6709196812625,170.01705932617188,56377100,0.0,0.0,-0.0009238253416866682,-0.0009242523313137868,-1,159.45905990600585,160.15631053993195,82.48680330331251,6.28301859179777,5.575314414928756,173.37012958317,145.54799022884168,0.01571262230424938,0.011847674196499429,170.1742706298828,169.10321044921875,165.55609130859375,166.2930145263672,162.04824829101562
2022-08-17 00:00:00-04:00,169.76157057327157,173.08270464114312,169.5650561598673,171.5105743408203,79542000,0.0,0.0,0.008784500923423089,0.008746141676065747,1,160.52626113891603,161.23766899715943,83.12682114569816,6.408657025099956,5.741982936962996,174.7079373624178,146.34458491541426,0.015645245632725055,0.020509805268832317,170.01705932617188,170.1742706298828,169.10321044921875,165.55609130859375,166.2930145263672
2022-08-18 00:00:00-04:00,170.72447915963892,171.85444813238172,170.10544459568962,171.1175079345703,62290100,0.0,0.0,-0.002291791090786699,-0.002294421263294294,-1,161.46047973632812,162.1786060388176,77.5459584801832,6.402702841859792,5.874126917942355,175.85741116091427,147.06354831174198,0.015642086599755155,0.010221067135695209,171.5105743408203,170.01705932617188,170.1742706298828,169.10321044921875,165.55609130859375
2022-08-19 00:00:00-04:00,170.01705694310306,170.71470043124475,168.3270058100883,168.53335571289062,70346300,0.0,0.0,-0.015101623748913995,-0.015216814451269173,-1,162.32730560302736,162.7838202934912,72.08596523212543,6.1189294117585575,5.923087416705597,176.20038261619135,148.45422858986336,0.01604488409936933,0.014167489937268327,171.1175079345703,171.5105743408203,170.01705932617188,170.1742706298828,169.10321044921875
2022-08-22 00:00:00-04:00,166.73521001384654,166.9022480242965,164.22960987091767,164.65213012695312,69026800,0.0,0.0,-0.02302942090911342,-0.023298740912850606,-1,163.05600280761718,162.96175456334473,65.18674042659455,5.51725497491779,5.841920928348036,175.69628635850162,150.41571925673273,0.017058147983005083,0.016232029013643092,168.53335571289062,171.1175079345703,171.5105743408203,170.01705932617188,170.1742706298828
2022-08-23 00:00:00-04:00,164.17061113519893,165.77223248324796,163.74809099731448,164.3179931640625,54147100,0.0,0.0,-0.002029350987642786,-0.002031412910407239,-1,163.83422241210937,163.09092014436547,53.35125949964246,4.956328123089264,5.664802367296281,174.5345525440754,153.13389228014333,0.016839092802529897,0.012318440889869496,164.65213012695312,168.53335571289062,171.1175079345703,171.5105743408203,170.01705932617188
2022-08-24 00:00:00-04:00,164.40647334198977,165.1827105189657,163.35509799580043,164.61280822753906,53841500,0.0,0.0,0.0017941739538056556,0.0017925663463151656,1,164.37255630493163,163.23586186657246,54.9167939230197,4.483891157368873,5.4286201253107995,173.98514896774972,154.75996364211355,0.015386931126439353,0.011102492830564074,164.3179931640625,164.65213012695312,168.53335571289062,171.1175079345703,171.5105743408203
2022-08-25 00:00:00-04:00,165.84107138313888,167.17739061488243,165.41856607116935,167.06930541992188,51218200,0.0,0.0,0.01492288005309561,0.014812629363850197,1,165.00624160766603,163.6009517287962,60.588167919889315,4.25860965077095,5.194618030402831,173.44937458611108,156.56310862922098,0.015597656423903738,0.01052751455027805,164.61280822753906,164.3179931640625,164.65213012695312,168.53335571289062,171.1175079345703
2022-08-26 00:00:00-04:00,167.59988131493301,168.0715189036816,160.71193645776907,160.77088928222656,78961000,0.0,0.0,-0.03769942133813564,-0.03842842528787878,-1,165.07185134887695,163.33142197198003,47.77021295927463,3.5311381272011886,4.861922049762502,173.35229992578888,156.791402771965,0.016690986616625467,0.045776834840995984,167.06930541992188,164.61280822753906,164.3179931640625,164.65213012695312,168.53335571289062
2022-08-29 00:00:00-04:00,158.34386422553015,160.06339120592008,157.037036914349,158.5698699951172,73314000,0.0,0.0,-0.01369040935791288,-0.013784987210510824,-1,165.07647247314452,162.87794083132644,44.14294604220613,2.7453610288264088,4.438609845575284,173.3415143707205,156.81143057556855,0.016933433153279567,0.019085304740833083,160.77088928222656,167.06930541992188,164.61280822753906,164.3179931640625,164.65213012695312
2022-08-30 00:00:00-04:00,159.30682979347176,159.72933499269527,154.9736176696823,156.1428985595703,77906200,0.0,0.0,-0.015305375703603796,-0.015423711973102357,-1,165.03333435058593,162.23650823401633,31.794251432762792,1.904832976508203,3.931854471761868,173.48269291492366,156.5839757862482,0.017162174725590125,0.03045746791487029,158.5698699951172,160.77088928222656,167.06930541992188,164.61280822753906,164.3179931640625
2022-08-31 00:00:00-04:00,157.51850501455607,157.78380767810359,154.4037063115704,154.48231506347656,87991100,0.0,0.0,-0.010635024143990868,-0.010691980192492795,-1,164.60691299438477,161.4980136463459,30.774553451981888,1.0921239047584663,3.363908358361188,174.26100196920004,154.9528240195695,0.014714382113438873,0.021880183276281842,156.1428985595703,158.5698699951172,160.77088928222656,167.06930541992188,164.61280822753906
2022-09-01 00:00:00-04:00,153.9124655541372,155.66146965189284,151.9767674808192,155.20948791503906,74229900,0.0,0.0,0.004707159206305933,0.004696115176187102,1,164.23254928588867,160.8991064338405,23.26057270727675,0.50094826228991,2.791316339146933,174.7413603166901,153.72373825508723,0.014804375483298804,0.02374018638016915,154.48231506347656,156.1428985595703,158.5698699951172,160.77088928222656,167.06930541992188
2022-09-02 00:00:00-04:00,156.9682888748041,157.56766760419046,152.2715237467297,153.09689331054688,76957800,0.0,0.0,-0.01361124653441681,-0.0137047287931253,-1,163.76385345458985,160.15603851733636,18.400246658004278,-0.13645841478640364,2.2057613883602656,175.38119404985807,152.14651285932163,0.015017764738015901,0.03459341168156739,155.20948791503906,154.48231506347656,156.1428985595703,158.5698699951172,160.77088928222656
2022-09-06 00:00:00-04:00,153.74537814772464,154.3545772465812,151.01378768157298,151.8391571044922,73714800,0.0,0.0,-0.008215295417546176,-0.008249226922958984,-1,163.25585403442383,159.36395457325597,17.680169853776206,-0.7346282618131283,1.6176834583255868,176.02914263205724,150.48256543679042,0.015065480605934605,0.022002160896541032,153.09689331054688,155.20948791503906,154.48231506347656,156.1428985595703,158.5698699951172
2022-09-07 00:00:00-04:00,152.12417479484878,153.94195232564746,150.93523755072505,153.24432373046875,87449600,0.0,0.0,0.009254309973609542,0.009211751213540599,1,162.81565780639647,158.78113258822862,17.42073702092361,-1.0828149551400656,1.0775837756324564,176.3484037105448,149.28291190224814,0.015303755100556973,0.01962039899246595,151.8391571044922,153.09689331054688,155.20948791503906,154.48231506347656,156.1428985595703
2022-09-08 00:00:00-04:00,151.94727474830393,153.63732582875608,150.0213973567108,151.77041625976562,84923800,0.0,0.0,-0.009618023263918585,-0.009664575181766959,-1,162.08952789306642,158.11344531885118,16.77401062136505,-1.4608476902512848,0.5698974824557081,176.37424415426847,147.80481163186437,0.013765625528531913,0.023824988829551405,153.24432373046875,151.8391571044922,153.09689331054688,155.20948791503906,154.48231506347656
2022-09-09 00:00:00-04:00,152.76282069447305,155.07190642293236,152.05535676886382,154.62973022460938,68028800,0.0,0.0,0.018839731980110352,0.018664462165352433,1,161.5432098388672,157.7816629289234,26.34597632282042,-1.5122859249491114,0.15346080097474424,176.10281194927097,146.98360772846343,0.01471935368180274,0.019508212616595876,151.77041625976562,153.24432373046875,151.8391571044922,153.09689331054688,155.20948791503906
2022-09-12 00:00:00-04:00,156.81105233922636,161.39973173078485,156.5261087123494,160.5841827392578,104956000,0.0,0.0,0.038507811570253736,0.03778488627998533,1,161.11725845336915,158.04856957752668,43.53530283300476,-1.0603534475472713,-0.0893020487296589,175.2374343636806,146.9970825430577,0.01660474425533943,0.030349334133043415,154.62973022460938,151.77041625976562,153.24432373046875,151.8391571044922,153.09689331054688
2022-09-13 00:00:00-04:00,157.11565333541313,157.7445084078153,150.6993615052029,151.1611785888672,122656600,0.0,0.0,-0.0586795286413162,-0.060471632701264814,-1,160.16660385131837,157.39262757860672,33.777707873252226,-1.4458841345422684,-0.36061846589218083,174.27946599537148,146.05374170726526,0.02066252638243619,0.04660685348169988,160.5841827392578,154.62973022460938,151.77041625976562,153.24432373046875,151.8391571044922
2022-09-14 00:00:00-04:00,152.09465656902455,154.36444545311878,150.93521094229624,152.60560607910156,87965400,0.0,0.0,0.00955554530414826,0.009510179846615537,1,159.29603118896483,156.93672076913003,35.60331131304305,-1.616235794539108,-0.6117419316215663,172.99236530512138,145.59969707280828,0.020921293116638283,0.022471222381208134,151.1611785888672,160.5841827392578,154.62973022460938,151.77041625976562,153.24432373046875
2022-09-15 00:00:00-04:00,151.9570788549336,152.5368165999088,148.74403004784534,149.71678161621094,90481100,0.0,0.0,-0.01893000222674146,-0.019111468472752934,-1,158.2063415527344,156.24910751647107,29.40773203026002,-1.961731088789577,-0.8817397630551684,171.2638575327846,145.14882557268416,0.02086564209693356,0.02533307563200242,152.60560607910156,151.1611785888672,160.5841827392578,154.62973022460938,151.77041625976562
2022-09-16 00:00:00-04:00,148.57696507371128,148.71452663381027,145.78640700828322,148.07583618164062,162278800,0.0,0.0,-0.010960330678071672,-0.011020837625986433,-1,157.05425796508788,155.4707007226777,33.062476715519125,-2.340964005404061,-1.173584611524947,169.35960063727563,144.74891529290014,0.020862287701490075,0.01977445950016585,149.71678161621094,152.60560607910156,151.1611785888672,160.5841827392578,154.62973022460938
2022-09-19 00:00:00-04:00,146.71006595451675,151.8686478234834,146.50373107588743,151.7900390625,81474200,0.0,0.0,0.025083112657917184,0.024773694823037633,1,156.21709213256835,155.1201615169465,41.30552445343873,-2.315116470883595,-1.4018909833966766,167.46714298398857,144.96704128114814,0.021947434117403183,0.03534432681308521,148.07583618164062,149.71678161621094,152.60560607910156,151.1611785888672,160.5841827392578
