date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,trend_direction,sma_20,ema_20,rsi,macd,macd_signal,bb_upper,bb_lower,volatility,high_low_range,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2021-07-16 00:00:00+05:30,2844.4843303491293,2850.5487547016237,2825.892929497174,2828.371826171875,1256526,0.0,0.0,-0.002544563657786547,-0.0025478065622434576,-1,2898.016064453125,2868.612968994098,20.944770589369128,-6.703617517519433,9.278343972471605,3009.6865663232975,2786.345562582953,0.011044960285469075,0.008717321031238201,2835.587158203125,2839.659912109375,2815.808349609375,2820.711181640625,2834.005615234375
2021-07-19 00:00:00+05:30,2815.2693082754054,2832.7983868188567,2811.728089019713,2819.341796875,1597058,0.0,0.0,-0.0031926598947553675,-0.0031977673070746468,-1,2894.4140747070314,2863.920476411327,18.687218224669053,-9.45030851263573,5.532613475450138,3011.5015968446955,2777.3265525693673,0.010966471324346454,0.0074734811587932595,2828.371826171875,2835.587158203125,2839.659912109375,2815.808349609375,2820.711181640625
2021-07-20 00:00:00+05:30,2819.3416893105386,2846.2548681714516,2794.1545954042767,2838.110107421875,1811945,0.0,0.0,0.0066569830474894065,0.006634923183152061,1,2890.509375,2861.462346031379,23.904699291352586,-9.997391402362155,2.42661249988768,3009.7265276931553,2771.292222306845,0.010884055112612728,0.0183573824817186,2819.341796875,2828.371826171875,2835.587158203125,2839.659912109375,2815.808349609375
2021-07-22 00:00:00+05:30,2824.122085110485,2855.063442156888,2824.122085110485,2847.449951171875,2859334,0.0,0.0,0.0032908673012987943,0.0032854642480771128,1,2888.82958984375,2860.127832235236,27.375663089608537,-9.567028450981525,0.02788430971383926,3009.545509968287,2768.113669719213,0.010623732717545655,0.010866339207707246,2838.110107421875,2819.341796875,2828.371826171875,2835.587158203125,2839.659912109375
2021-07-23 00:00:00+05:30,2859.534453094165,2869.759766579906,2838.8624999266235,2844.3515625,1776193,0.0,0.0,-0.0010881275263854295,-0.0010887199669485175,-1,2882.039111328125,2858.6253303556896,28.7572185234568,-9.36798844351415,-1.8512902409317586,2996.2256767841964,2767.8525458720533,0.00673259182839911,0.010862675015505476,2847.449951171875,2838.110107421875,2819.341796875,2828.371826171875,2835.587158203125
2021-07-26 00:00:00+05:30,2832.9758386643216,2854.4444836916996,2824.8753848312026,2830.806884765625,1259611,0.0,0.0,-0.004761956261999489,-0.004773330499165679,-1,2874.2533935546876,2855.975954585207,27.550714925705464,-10.185774827374189,-3.518187158220245,2979.313870848204,2769.1929162611714,0.006669423949333136,0.010445466633427781,2844.3515625,2847.449951171875,2838.110107421875,2819.341796875,2828.371826171875
2021-07-27 00:00:00+05:30,2832.9753493862218,2841.828397353054,2798.581171579533,2817.880859375,1121367,0.0,0.0,-0.004566198231390595,-0.0045766551589464695,-1,2867.7670043945313,2852.3478502794733,33.188651131511506,-11.741549377771207,-5.162859602130437,2969.7313930564887,2765.802615732574,0.006230420165267175,0.015347428770680144,2830.806884765625,2844.3515625,2847.449951171875,2838.110107421875,2819.341796875
2021-07-28 00:00:00+05:30,2822.3515580665385,2836.91477805401,2773.1285272482296,2831.027587890625,1660654,0.0,0.0,0.004665466416681863,0.004654616860644829,1,2861.756872558594,2850.3173490995828,33.8741146463158,-11.777912356149045,-6.485870152934159,2956.9527819575974,2766.5609631595903,0.0063764984850498046,0.02253113006691227,2817.880859375,2830.806884765625,2844.3515625,2847.449951171875,2838.110107421875
2021-07-29 00:00:00+05:30,2833.1968876310666,2855.5065269494357,2824.388147472567,2829.25732421875,1731997,0.0,0.0,-0.0006253078138295232,-0.0006255034002992899,-1,2855.441796875,2848.3116324442653,36.28318945284598,-11.813398260542272,-7.5513757744557815,2940.6728128063683,2770.2107809436316,0.0063326514470024705,0.010998780213624201,2831.027587890625,2817.880859375,2830.806884765625,2844.3515625,2847.449951171875
2021-07-30 00:00:00+05:30,2849.7966940486167,2853.7805664074917,2799.6442540307867,2804.1591796875,2999943,0.0,0.0,-0.00887093030259467,-0.008910511258611819,-1,2848.0595703125,2844.106636943621,40.67644595891111,-13.708706173763858,-8.782841854317397,2923.1172910173746,2773.0018496076254,0.006502111336016892,0.019305720149145777,2829.25732421875,2831.027587890625,2817.880859375,2830.806884765625,2844.3515625
2021-08-02 00:00:00+05:30,2815.2694654644215,2855.0195673734447,2803.7605022408247,2850.150390625,2608669,0.0,0.0,0.016401069978711158,0.01626802517751617,1,2843.6858032226564,2844.6822325323237,57.63638827706139,-11.368594906501585,-9.299992464754235,2905.856314410001,2781.515292035312,0.007727342220718456,0.017984687861113024,2804.1591796875,2829.25732421875,2831.027587890625,2817.880859375,2830.806884765625
2021-08-03 00:00:00+05:30,2858.64900270904,2912.6525917970707,2849.751646852832,2908.137451171875,3804735,0.0,0.0,0.020345263442101746,0.02014106359084368,1,2842.40791015625,2850.725586688471,68.77826571409845,-4.7798693411577915,-8.395967840034947,2897.4279297479607,2787.3878905645397,0.009140491041581988,0.02162928884908515,2850.150390625,2804.1591796875,2829.25732421875,2831.027587890625,2817.880859375
2021-08-04 00:00:00+05:30,2921.5063289241934,2926.1098714268387,2887.15645370785,2898.444091796875,2929598,0.0,0.0,-0.003333184740320294,-0.0033387521755461084,-1,2843.2380615234374,2855.270206222605,62.68638629250661,-0.33655040858184293,-6.784084353744327,2901.1863308488573,2785.2897921980175,0.008231002315195846,0.013439423526999951,2908.137451171875,2850.150390625,2804.1591796875,2829.25732421875,2831.027587890625
2021-08-05 00:00:00+05:30,2899.3731961922103,2934.7853879014283,2888.30688628308,2907.296630859375,2534521,0.0,0.0,0.003054238336890558,0.0030495836263032916,1,2843.952099609375,2860.225103807059,65.1630068927921,3.8547031579209943,-4.656326851411263,2904.764117597571,2783.1400816211794,0.00821430929802125,0.015986845348013052,2898.444091796875,2908.137451171875,2850.150390625,2804.1591796875,2829.25732421875
2021-08-06 00:00:00+05:30,2897.2042808024594,2942.753169760051,2890.5201863016146,2930.181884765625,2292362,0.0,0.0,0.007871661138163732,0.007840841243818768,1,2846.5369873046875,2866.8876543745414,70.18984596197271,8.92012488878072,-1.9410365033728665,2917.136620603166,2775.937354006209,0.008282091536968903,0.017825850241584756,2907.296630859375,2898.444091796875,2908.137451171875,2850.150390625,2804.1591796875
2021-08-09 00:00:00+05:30,2942.6648617114934,2954.262442321804,2930.3592100944475,2941.6025390625,1510489,0.0,0.0,0.0038975922813024866,0.0038900163473940307,1,2851.9168334960937,2874.003357678156,74.01767249482985,13.698155648734428,1.1868019270485926,2933.965641817556,2769.8680251746314,0.007345808926016859,0.008125921809604694,2930.181884765625,2907.296630859375,2898.444091796875,2908.137451171875,2850.150390625
2021-08-10 00:00:00+05:30,2935.3171588418413,2965.682945510539,2935.3171588418413,2951.51806640625,2040777,0.0,0.0,0.0033707909930313917,0.0033651226114534234,1,2858.457177734375,2881.3857108903558,73.0813912466224,18.076504942231622,4.564742530085199,2950.3015814346277,2766.612774034122,0.0071850880807589204,0.01028819271490038,2941.6025390625,2930.181884765625,2907.296630859375,2898.444091796875,2908.137451171875
2021-08-11 00:00:00+05:30,2965.7712860338665,2974.624334648893,2945.4978911610087,2960.636474609375,1929707,0.0,0.0,0.003089396032133207,0.00308463365427131,1,2865.698583984375,2888.9334026731194,73.05710613951675,22.02822991553694,8.057440007175547,2965.846948358536,2765.5502196102143,0.007123344346885005,0.009837899295531503,2951.51806640625,2941.6025390625,2930.181884765625,2907.296630859375,2898.444091796875
2021-08-12 00:00:00+05:30,2944.5234720260405,2981.706269928955,2944.5234720260405,2967.320068359375,1310205,0.0,0.0,0.0022574854452139803,0.002254941153361369,1,2872.081591796875,2896.398799405144,74.68915465162675,25.406440949715943,11.527240195683627,2981.1205598107476,2763.042623783002,0.006984992459633512,0.01253076750950993,2960.636474609375,2951.51806640625,2941.6025390625,2930.181884765625,2907.296630859375
2021-08-13 00:00:00+05:30,2975.288099726732,3080.860696882847,2972.410859133379,3066.16455078125,4363584,0.0,0.0,0.033311028181912894,0.032768236959610925,1,2883.610461425781,2912.5669662028686,85.19806430271302,35.64868533265826,16.351529223078554,3021.376978767844,2745.8439440837183,0.009786291495696068,0.035369868757316236,2967.320068359375,2960.636474609375,2951.51806640625,2941.6025390625,2930.181884765625
2021-08-16 00:00:00+05:30,3063.154973605649,3093.565283570846,3042.350308322489,3074.61962890625,2083489,0.0,0.0,0.002757542194806728,0.002753747150391213,1,2895.9228515625,2928.000553127,88.91605161955006,43.94146211749785,21.869515801962415,3055.233510932276,2736.612192192724,0.009671918475698468,0.01665733698141253,3066.16455078125,2967.320068359375,2960.636474609375,2951.51806640625,2941.6025390625
2021-08-17 00:00:00+05:30,3082.720134220687,3152.3935833564606,3065.810724967882,3145.532470703125,4336019,0.0,0.0,0.023063939724505378,0.022801987190801967,1,2912.232385253906,2948.7178786104405,90.56783097335435,55.594759375826015,28.614564516735136,3102.343015451894,2722.121755055918,0.010368744037633059,0.02752566034367614,3074.61962890625,3066.16455078125,2967.320068359375,2960.636474609375,2951.51806640625
2021-08-18 00:00:00+05:30,3163.9467164708954,3182.670826952774,3130.96911193571,3152.172119140625,2631309,0.0,0.0,0.002110818597277353,0.0021085939497036445,1,2927.9354858398438,2968.0944729466487,91.13587294912952,64.62093562877999,35.81583873914411,3142.5685691332633,2713.302402546424,0.010392757677012051,0.016401932719067227,3145.532470703125,3074.61962890625,3066.16455078125,2967.320068359375,2960.636474609375
2021-08-20 00:00:00+05:30,3103.878384428993,3164.9644108196376,3098.5665560471975,3151.2421875,2836148,0.0,0.0,-0.0002950129642281807,-0.00029505648911319274,-1,2943.12509765625,2985.53711242792,97.115819280191,70.88212264048889,42.829095519413066,3175.9988776460827,2710.2513176664174,0.010460175208537915,0.021070375052675967,3152.172119140625,3145.532470703125,3074.61962890625,3066.16455078125,2967.320068359375
2021-08-23 00:00:00+05:30,3169.3913519151556,3251.7247026771975,3153.3672477306477,3220.207763671875,3744176,0.0,0.0,0.021885203379619744,0.021649160012281083,1,2961.9179077148438,3007.886698260678,97.28515623781415,80.48136500650207,50.35954941683087,3220.4761108918874,2703.3597045378,0.010989098430712375,0.03054382268627185,3151.2421875,3152.172119140625,3145.532470703125,3074.61962890625,3066.16455078125
2021-08-24 00:00:00+05:30,3237.560090102027,3246.7230824729686,3182.1399156944894,3198.78369140625,2511141,0.0,0.0,-0.0066530093204905105,-0.006675239239095722,-1,2980.316748046875,3026.067364274542,90.96598186259092,85.37592958539153,57.362825450543006,3251.646257830344,2708.987238263406,0.011096727816015107,0.020189913732518466,3220.207763671875,3151.2421875,3152.172119140625,3145.532470703125,3074.61962890625
2021-08-25 00:00:00+05:30,3195.9503862746396,3273.635883891149,3193.338780294793,3239.330322265625,2123263,0.0,0.0,0.012675640109178543,0.012595976666848354,1,3001.3892211914062,3046.3781221784548,94.20271319252828,91.47224640851209,64.18470964213682,3284.795279102837,2717.9831632799755,0.010885095621867076,0.024788180150826757,3198.78369140625,3220.207763671875,3151.2421875,3152.172119140625,3145.532470703125
2021-08-26 00:00:00+05:30,3240.21559454725,3264.6500936829902,3229.503319923937,3250.70654296875,1902533,0.0,0.0,0.0035119051073397856,0.0035057527686770244,1,3022.3731689453125,3065.8379717775306,94.24040922646661,96.11364903076765,70.57049751986298,3314.6760902119527,2730.0702476786723,0.01090143415086294,0.010812041411451142,3239.330322265625,3198.78369140625,3220.207763671875,3151.2421875,3152.172119140625
2021-08-27 00:00:00+05:30,3245.5278656262144,3301.7447285469084,3232.336908656288,3293.467041015625,3944728,0.0,0.0,0.013154216623880055,0.013068451215501807,1,3045.5836547851563,3087.516930752587,94.52098567444978,102.06585720828843,76.86956945754807,3346.9029868430052,2744.2643227273074,0.010829926732375783,0.021074393344837225,3250.70654296875,3239.330322265625,3198.78369140625,3220.207763671875,3151.2421875
2021-08-30 00:00:00+05:30,3288.907441529894,3311.3500054128417,3264.650175657606,3276.77880859375,2033114,0.0,0.0,-0.005067071330620898,-0.005079952468074041,-1,3069.214636230469,3105.541871499365,90.55263848158816,104.23486949367998,82.34262946477446,3364.890604204665,2773.5386682562726,0.010553841563555554,0.014251749197339755,3293.467041015625,3250.70654296875,3239.330322265625,3198.78369140625,3220.207763671875
2021-08-31 00:00:00+05:30,3283.949813871985,3367.788358369069,3278.6822930983203,3352.16259765625,3207480,0.0,0.0,0.023005455499405913,0.02274481979926392,1,3094.3152465820312,3129.0295597047825,91.84460602772029,110.75989796734984,88.02608316528955,3396.843161970769,2791.7873311932935,0.010931373350230943,0.0265816656188007,3276.77880859375,3293.467041015625,3250.70654296875,3239.330322265625,3198.78369140625
2021-09-01 00:00:00+05:30,3360.6170346733647,3378.942800881244,3281.8249071480936,3288.863037109375,2643336,0.0,0.0,-0.018883201128469307,-0.01906376547285399,-1,3113.351525878906,3144.251795648077,80.79567527945758,109.56034111002009,92.33293475423567,3414.463145594157,2812.239906163655,0.012095033350767871,0.02952932142121319,3352.16259765625,3276.77880859375,3293.467041015625,3250.70654296875,3239.330322265625
2021-09-02 00:00:00+05:30,3305.728761881394,3416.524592552091,3295.1051022288557,3396.69384765625,3403717,0.0,0.0,0.032786652812897055,0.03226063716401707,1,3138.264013671875,3168.2938958393315,83.8592213850916,115.97385448639216,97.06111870066697,3446.863229443836,2829.664797899914,0.013233542293803325,0.0357463744950154,3288.863037109375,3352.16259765625,3276.77880859375,3293.467041015625,3250.70654296875
2021-09-03 00:00:00+05:30,3386.2912503795983,3414.532390299756,3368.186808360249,3401.3857421875,1746812,0.0,0.0,0.0013813121646177873,0.0013803590305858562,1,3162.968469238281,3190.4931193010616,81.04447308327116,120.05132972124102,101.65916090478179,3472.8206990371164,2853.116239439446,0.013271981116950458,0.013625500149742314,3396.69384765625,3288.863037109375,3352.16259765625,3276.77880859375,3293.467041015625
2021-09-06 00:00:00+05:30,3408.1576035329426,3432.8577353838573,3376.5522676430264,3410.19384765625,1723693,0.0,0.0,0.0025895638237976026,0.002586216680580919,1,3186.9690673828127,3211.4169981920318,81.05685942764595,122.58046739595147,105.84342220301573,3495.2581115489993,2878.680023216626,0.01332630957562226,0.016510928778881103,3401.3857421875,3396.69384765625,3288.863037109375,3352.16259765625,3276.77880859375
2021-09-07 00:00:00+05:30,3420.817620761608,3426.0851408991393,3371.461879985868,3378.234375,1585039,0.0,0.0,-0.009371746617341081,-0.009415937750115242,-1,3208.8006591796875,3227.304367411838,73.20963911046523,120.61558351158237,108.79785446472907,3505.5534206164043,2912.0478977429707,0.013845646198173092,0.016169174441388847,3410.19384765625,3401.3857421875,3396.69384765625,3288.863037109375,3352.16259765625
2021-09-08 00:00:00+05:30,3373.011212039549,3377.437735939863,3325.2047539161535,3341.27294921875,4147175,0.0,0.0,-0.010941048393437791,-0.011001341849152574,-1,3228.2884033203127,3238.158518060115,67.78513010776834,114.75311820069146,109.98890721192156,3504.3717577802013,2952.205048860424,0.014403544123176407,0.015632659413808928,3378.234375,3410.19384765625,3401.3857421875,3396.69384765625,3288.863037109375
2021-09-09 00:00:00+05:30,3355.0399467680836,3371.860739920555,3333.172958897649,3356.544921875,1441148,0.0,0.0,0.004570704904494738,0.004560290953506621,1,3248.0838256835937,3249.4334136615325,68.80170962032585,110.07056777640992,110.00523932481923,3498.989382700755,2997.1782686664324,0.014389867930504055,0.011526072769285127,3341.27294921875,3378.234375,3410.19384765625,3401.3857421875,3396.69384765625
2021-09-13 00:00:00+05:30,3334.9431675228693,3410.5481106681864,3334.9431675228693,3404.306884765625,1691473,0.0,0.0,0.014229502063075161,0.01412921295499021,1,3269.9331665039062,3264.1832680523985,67.54111311060203,108.95760858311814,109.79571317647903,3492.3879287656573,3047.478404242155,0.014457653273659679,0.02220861564615442,3356.544921875,3341.27294921875,3378.234375,3410.19384765625,3401.3857421875
2021-09-14 00:00:00+05:30,3408.379146448871,3449.5901278133597,3386.2908350791995,3440.205810546875,1991188,0.0,0.0,0.010545149716642443,0.010489937434042296,1,3288.6352294921876,3280.9473197185393,72.3854259810524,109.70768182923575,109.77810690703038,3501.6510961149297,3075.6193628694455,0.013109719806019812,0.01839985635164594,3404.306884765625,3356.544921875,3341.27294921875,3378.234375,3410.19384765625
